,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5947352255952086,1.0,0.0,0.0,0.0,0.0
1,0.5930168435039345,0.9981,0.0,0.0011,0.0008,0.0
2,0.5943712763839735,0.9955000000000002,0.0,0.0024000000000000002,0.0021,0.0
3,0.5967433624139934,0.9928,0.0,0.0038,0.0034,0.0
4,0.5978843279532755,0.9891,0.0,0.0053,0.0055000000000000005,0.0001
5,0.5966996225780092,0.982,0.0,0.0092,0.008600000000000002,0.0002
6,0.6011394948773906,0.9717000000000001,0.0,0.0158,0.012200000000000003,0.0003
7,0.6059063539737786,0.9561,0.0,0.026699999999999998,0.016800000000000002,0.0004
8,0.6130176798169578,0.9385000000000001,0.0,0.0375,0.023399999999999997,0.0006
9,0.6183544777562759,0.9221999999999998,0.0,0.047799999999999995,0.0291,0.0009
10,0.6329724083300057,0.8974,0.0,0.06680000000000001,0.0349,0.0009000000000000001
11,0.6409219959149105,0.8699999999999999,0.0,0.0871,0.0418,0.0011
12,0.6510329042703947,0.8428,0.0,0.11259999999999999,0.04359999999999999,0.001
13,0.6593362504089597,0.8162,0.0,0.13379999999999997,0.04869999999999999,0.0013
14,0.6734525680443797,0.7877,0.0,0.15990000000000001,0.0507,0.0017
15,0.6775153213894347,0.7726,0.0,0.1742,0.051399999999999994,0.0018
16,0.6876070591180179,0.7543,0.0,0.19049999999999997,0.05330000000000001,0.0019
17,0.6953687612027738,0.7388000000000002,0.0,0.20180000000000003,0.056799999999999996,0.0026
18,0.7067475126098206,0.7167999999999999,0.0,0.2186,0.061399999999999996,0.0032000000000000006
19,0.7135066467690406,0.6978000000000002,0.0,0.23810000000000006,0.0616,0.0025
20,0.72041843985827,0.6771,0.0,0.2565,0.0637,0.0027
21,0.7269880659323225,0.6572999999999999,0.0,0.2761,0.06349999999999999,0.0031000000000000003
22,0.7343248126849983,0.6433,0.0,0.2895,0.0634,0.0038
23,0.737655404249082,0.6258,0.0,0.3066,0.06280000000000001,0.0048
24,0.7450562774809006,0.6062000000000001,0.0,0.3263999999999999,0.0631,0.004300000000000001
25,0.7521603256692988,0.5898,0.0,0.34370000000000006,0.062299999999999994,0.004200000000000001
26,0.7559682803443185,0.5698000000000001,0.0,0.36119999999999997,0.0645,0.0045
27,0.7636240426810701,0.5567000000000001,0.0,0.37519999999999987,0.063,0.0051
28,0.7622744354107539,0.5461,0.0001,0.3861,0.0629,0.004900000000000001
29,0.768580299194371,0.5375,0.0001,0.39649999999999996,0.059100000000000014,0.0069
30,0.77060864411341,0.5285,0.0001,0.4056,0.058600000000000006,0.0073
31,0.7731681854690322,0.5203,0.0002,0.41440000000000005,0.057999999999999996,0.0073
32,0.7765612956718677,0.5101,0.0003,0.4237,0.05669999999999999,0.009500000000000001
33,0.7798982592652535,0.5036,0.0001,0.42869999999999997,0.0575,0.0102
34,0.7826173490506825,0.49660000000000004,0.0,0.4378999999999999,0.055,0.010499999999999999
35,0.7871631339667254,0.4837,0.0,0.44630000000000003,0.057,0.013000000000000001
36,0.7874523975438169,0.477,0.0,0.4514000000000001,0.0561,0.015500000000000003
37,0.7920714299866376,0.4718,0.0,0.4548,0.056499999999999995,0.0169
38,0.7921161758024772,0.46619999999999995,0.0,0.4571,0.0604,0.0163
39,0.7946236388851556,0.4610999999999999,0.0,0.4618,0.06129999999999999,0.0158
40,0.7967164949240839,0.45940000000000003,0.0,0.4609,0.06209999999999999,0.0176
41,0.7960789963287368,0.45380000000000004,0.0,0.4659,0.06269999999999999,0.0176
42,0.7986724591689827,0.4513999999999999,0.0,0.46839999999999987,0.0633,0.0169
43,0.7993430634180622,0.44900000000000007,0.0,0.4686,0.0642,0.0182
44,0.8031741751019446,0.44770000000000004,0.0,0.4677,0.0654,0.0192
45,0.8010081673691678,0.4433,0.0,0.4689999999999999,0.06770000000000001,0.02
46,0.8032363526258416,0.44170000000000004,0.0,0.47059999999999996,0.068,0.019700000000000002
47,0.8035846816553619,0.4386,0.0,0.4764,0.0664,0.0186
48,0.803189654961315,0.43479999999999996,0.0,0.4786999999999999,0.0658,0.020700000000000003
49,0.8046180583215888,0.43,0.0,0.4769,0.0686,0.0245
50,0.8052580722780144,0.4243,0.0,0.48239999999999994,0.0693,0.024000000000000004
51,0.8066772184284807,0.4241,0.0,0.4829,0.06790000000000002,0.025099999999999997
52,0.8076543896780882,0.42200000000000004,0.0,0.4825000000000001,0.06919999999999998,0.0263
53,0.809088381695546,0.41059999999999997,0.0,0.49029999999999985,0.0707,0.028399999999999998
54,0.8107140516123041,0.4049999999999999,0.0001,0.49550000000000005,0.0693,0.0302
55,0.8140645769765331,0.4005,0.0001,0.4975,0.071,0.031
56,0.8145992534114255,0.3892,0.0,0.5069,0.0722,0.0317
57,0.8154943925158787,0.3815,0.0,0.5127999999999999,0.0736,0.0321
58,0.818090876450556,0.3766999999999999,0.0001,0.5160000000000001,0.0731,0.0342
59,0.8202489136572738,0.3726,0.0001,0.5176,0.0761,0.0337
60,0.8225988926000529,0.36779999999999996,0.0,0.5201,0.078,0.0341
61,0.8222666170041787,0.36510000000000004,0.0,0.5181999999999999,0.08129999999999998,0.0354
62,0.8224178531012717,0.36219999999999997,0.0001,0.5205000000000001,0.0815,0.0358
63,0.8237381426230889,0.3577,0.0,0.5215,0.0832,0.037599999999999995
64,0.8251207526330816,0.35600000000000004,0.0,0.52,0.085,0.039
65,0.8257396081798574,0.35309999999999997,0.0,0.5207,0.0843,0.04190000000000001
66,0.8278293556023943,0.34869999999999995,0.0001,0.5226,0.0846,0.0441
67,0.8302981488533877,0.3483,0.0,0.5236,0.08200000000000002,0.046099999999999995
68,0.8315166729147534,0.34869999999999995,0.0,0.5202,0.08070000000000001,0.05040000000000001
69,0.8331902053040345,0.34879999999999994,0.0,0.5197999999999999,0.077,0.0544
70,0.8332912130534386,0.3492,0.0,0.518,0.07629999999999999,0.0565
71,0.8355023898228235,0.3489,0.0,0.5165,0.07629999999999999,0.0583
72,0.835870848298866,0.34940000000000004,0.0,0.5134000000000001,0.0774,0.059800000000000006
73,0.8355251616948429,0.3472,0.0,0.5116999999999999,0.07859999999999999,0.0625
74,0.8367951185746823,0.34909999999999997,0.0001,0.511,0.07529999999999999,0.0646
75,0.8366488254347414,0.3506,0.0002,0.5078999999999999,0.0757,0.0658
76,0.8382002273246036,0.3532,0.0002,0.5082,0.07300000000000001,0.0656
77,0.8396892359517802,0.3503,0.0002,0.5088,0.0741,0.06680000000000001
78,0.8397401886388868,0.35069999999999996,0.0001,0.5071999999999999,0.07190000000000002,0.07020000000000001
79,0.8405177327600506,0.3494,0.0001,0.5079,0.0716,0.0711
