,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6152547145303994,1.0,0.0,0.0,0.0,0.0
1,0.6181726228780492,0.9952,0.0,0.0034000000000000007,0.0014000000000000002,0.0
2,0.6185954720562914,0.9893000000000001,0.0,0.0082,0.0025,0.0
3,0.6217621956672786,0.9826999999999999,0.0,0.013600000000000001,0.0036,0.0001
4,0.624802231320889,0.972,0.0,0.022600000000000002,0.0052,0.0002
5,0.627438051175649,0.9595,0.0001,0.0335,0.006500000000000001,0.0005
6,0.6396132855369113,0.9412,0.0001,0.049699999999999994,0.008400000000000001,0.0007000000000000001
7,0.6525727860120686,0.9162,0.0003,0.0731,0.0096,0.0011
8,0.6661587114506642,0.8859,0.0006,0.1014,0.010700000000000003,0.002
9,0.6792944368470297,0.8639,0.0004,0.1213,0.0119,0.0029000000000000002
10,0.6902150384502115,0.8361999999999999,0.0003,0.14489999999999997,0.014500000000000002,0.0044
11,0.7032774695958574,0.8079000000000001,0.0001,0.17170000000000002,0.014900000000000002,0.0055000000000000005
12,0.714431963938093,0.7833,0.0001,0.19409999999999997,0.0159,0.006699999999999999
13,0.7213173036056578,0.7598999999999999,0.0,0.21540000000000004,0.0181,0.0066
14,0.7282864276634085,0.7395999999999998,0.0,0.236,0.018400000000000003,0.006000000000000001
15,0.732664468402865,0.7232,0.0,0.24780000000000002,0.023000000000000003,0.006000000000000001
16,0.7418276176104225,0.7048000000000001,0.0,0.26299999999999996,0.0259,0.0063
17,0.7511246792491506,0.684,0.0,0.28159999999999996,0.027500000000000004,0.006900000000000001
18,0.7605771380097152,0.6654000000000001,0.0,0.2956000000000001,0.0294,0.009600000000000001
19,0.7655109498573505,0.6537,0.0,0.304,0.030800000000000004,0.011500000000000002
20,0.771819379173579,0.6370999999999999,0.0,0.31939999999999996,0.0313,0.012200000000000003
21,0.7785722542401077,0.6117,0.0,0.3414000000000001,0.0336,0.013300000000000001
22,0.8842333333333332,0.5893,0.0,0.35840000000000005,0.0353,0.017
23,0.8913486178936196,0.6063000000000001,0.0,0.3410999999999999,0.0365,0.016100000000000003
24,0.8996059500539986,0.6244999999999999,0.0,0.3236,0.0386,0.013300000000000001
25,0.905949116485872,0.6404,0.0,0.3066000000000001,0.04020000000000001,0.0128
26,0.9089866896066628,0.6503,0.0001,0.2955,0.04300000000000001,0.011199999999999998
27,0.9161578650816453,0.6603999999999999,0.0,0.28309999999999996,0.04680000000000001,0.0097
28,0.9207413252330673,0.6730999999999999,0.0,0.26990000000000003,0.0463,0.010699999999999998
29,0.9255542742514451,0.6831,0.0,0.2594000000000001,0.04879999999999999,0.008700000000000001
30,0.9294519496062387,0.6903,0.0,0.2507,0.0504,0.008599999999999998
31,0.9346290627526211,0.7012999999999999,0.0,0.23619999999999997,0.0526,0.009899999999999999
32,0.9365953036348712,0.7077,0.0,0.22820000000000001,0.0544,0.0097
33,0.9395238233202339,0.7177,0.0,0.21729999999999997,0.05700000000000001,0.008
34,0.9427500670771335,0.727,0.0,0.2065,0.0582,0.0083
35,0.9447096107140864,0.7317,0.0,0.1997,0.0617,0.006900000000000002
36,0.9473082213757609,0.7342,0.0,0.1947,0.0639,0.007200000000000001
37,0.9498341371080313,0.7376999999999999,0.0,0.1889,0.065,0.008400000000000001
38,0.9504747039742444,0.7386999999999999,0.0,0.18520000000000003,0.06640000000000001,0.0097
39,0.9517923664415292,0.7413,0.0,0.17859999999999998,0.0679,0.012199999999999999
40,0.9519520841683451,0.7396,0.0,0.176,0.0718,0.0126
41,0.9549579515582652,0.7397000000000001,0.0,0.1698,0.0753,0.0152
42,0.9555241593217783,0.7385,0.0,0.16570000000000001,0.07800000000000001,0.0178
43,0.9570978740814152,0.7437,0.0,0.1602,0.0783,0.0178
44,0.9597354104237417,0.7472,0.0,0.15460000000000002,0.0797,0.018500000000000003
45,0.5914916666666664,0.7457,0.0,0.15319999999999998,0.08220000000000001,0.0189
46,0.5966449074928367,0.7332000000000001,0.0,0.16400000000000003,0.08449999999999999,0.0183
47,0.6047277969806438,0.7124000000000001,0.0,0.1788,0.09010000000000001,0.0187
48,0.6172808088100712,0.6984,0.0,0.19290000000000002,0.09119999999999999,0.0175
49,0.6244234288432297,0.6755999999999999,0.0,0.21100000000000005,0.09519999999999999,0.0182
50,0.6450365860536433,0.6515,0.0,0.2347,0.09540000000000001,0.018400000000000003
51,0.6559377649033847,0.6275000000000001,0.0,0.2555,0.0956,0.021399999999999995
52,0.6676042997799064,0.5983999999999999,0.0,0.2848,0.0943,0.0225
53,0.6827988880912865,0.5788,0.0,0.3086,0.0916,0.021
54,0.6994843657858073,0.5476000000000001,0.0002,0.3396999999999999,0.0898,0.0229
55,0.7117228553976516,0.519,0.0,0.3666,0.0895,0.024900000000000002
56,0.721614410011787,0.5015999999999999,0.0,0.3864,0.0859,0.026099999999999998
57,0.7320717827327033,0.48219999999999996,0.0,0.40989999999999993,0.0831,0.024799999999999996
58,0.7410038425287729,0.47009999999999996,0.0002,0.42410000000000003,0.07980000000000001,0.025999999999999995
59,0.748031547882092,0.4522,0.0003,0.4408000000000001,0.0801,0.0269
60,0.7580180980857295,0.4384,0.0004,0.4557999999999999,0.0796,0.026199999999999998
61,0.7625823995332316,0.4304,0.0005,0.4677999999999999,0.0761,0.025699999999999997
62,0.766905132800811,0.4219,0.0006,0.4783,0.0741,0.025699999999999997
63,0.7705758165630199,0.4140999999999999,0.0003,0.4858,0.0744,0.025700000000000004
64,0.7742547343047056,0.40320000000000006,0.0003,0.5011999999999999,0.0708,0.0248
65,0.7794968435600741,0.3968,0.0004,0.5108,0.06899999999999999,0.023399999999999997
66,0.7845104163910291,0.3836,0.0007000000000000001,0.5262,0.06889999999999999,0.0213
67,0.7872219856620057,0.3827999999999999,0.0006,0.5312,0.0653,0.0207
68,0.83065,0.37189999999999995,0.0006,0.5438000000000001,0.0636,0.0207
69,0.8412161728170304,0.38569999999999993,0.0006000000000000001,0.5281,0.0663,0.0199
70,0.848857116810664,0.39930000000000004,0.001,0.5126000000000001,0.0701,0.018
71,0.857666003014352,0.41159999999999997,0.0013,0.4996,0.0718,0.017
72,0.8649574327722941,0.4233,0.0015000000000000002,0.4825,0.0765,0.0177
73,0.8695778266317049,0.4341999999999999,0.0013,0.4685,0.07859999999999999,0.0187
74,0.8754462448093833,0.44419999999999993,0.0015000000000000002,0.45470000000000005,0.08289999999999999,0.018199999999999997
75,0.8806588724727359,0.4506,0.002,0.4435,0.08700000000000001,0.0189
76,0.885878490664256,0.45629999999999993,0.0016,0.433,0.0916,0.019100000000000002
