,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6268836924055371,1.0,0.0,0.0,0.0,0.0
1,0.6291570789646971,0.9962000000000001,0.0,0.0023,0.0015,0.0
2,0.6295922455138747,0.9923000000000001,0.0,0.0043,0.0034000000000000002,0.0
3,0.632418986185725,0.9845000000000002,0.0,0.0103,0.0052,0.0
4,0.6370631834542096,0.9698000000000002,0.0,0.0219,0.0083,0.0
5,0.6443461206884809,0.9581000000000001,0.0,0.0323,0.0096,0.0
6,0.6500415558284248,0.9403000000000001,0.0,0.04850000000000001,0.011200000000000002,0.0
7,0.6598507928888789,0.9141000000000001,0.0,0.0705,0.015200000000000002,0.0002
8,0.6708387341149572,0.8828,0.0,0.0967,0.02,0.0005
9,0.6845252191318218,0.8492999999999999,0.0,0.12270000000000002,0.026500000000000003,0.0015000000000000002
10,0.7010769894051534,0.8081999999999999,0.0,0.15350000000000003,0.0353,0.0030000000000000005
11,0.7167867003305269,0.7761,0.0,0.17859999999999998,0.040600000000000004,0.0047
12,0.7259055560690604,0.7421999999999999,0.0,0.20460000000000003,0.0471,0.006100000000000001
13,0.7376416788316082,0.7105,0.0,0.2322,0.05,0.0073
14,0.7473947871511458,0.682,0.0,0.257,0.05229999999999999,0.0087
15,0.7563122693986307,0.6557,0.0,0.28040000000000004,0.0548,0.0091
16,0.7666936075903038,0.6325,0.0,0.2991,0.058499999999999996,0.009899999999999999
17,0.7723729881832763,0.6100999999999999,0.0,0.3182,0.0605,0.011200000000000002
18,0.7787703271605589,0.5913,0.0,0.33309999999999995,0.063,0.012600000000000002
19,0.7845219359766421,0.5722,0.0,0.3500999999999999,0.0662,0.011500000000000002
20,0.7905990359479866,0.5542999999999999,0.0,0.36639999999999995,0.0652,0.0141
21,0.7935814426081922,0.5417000000000001,0.0,0.37670000000000003,0.0652,0.0164
22,0.7990685929049,0.5306000000000001,0.0,0.3847,0.0662,0.018500000000000003
23,0.8009127658653473,0.5226000000000001,0.0,0.3914,0.06720000000000001,0.018799999999999997
24,0.8035548534733629,0.5117,0.0,0.39899999999999997,0.0693,0.02
25,0.8094763604908976,0.5051000000000001,0.0,0.40549999999999997,0.0664,0.023000000000000003
26,0.810570483608274,0.49450000000000005,0.0,0.41359999999999997,0.06709999999999999,0.0248
27,0.8171220774974214,0.48590000000000005,0.0,0.4183,0.0682,0.0276
28,0.8182993677851268,0.4769,0.0,0.42729999999999996,0.068,0.027799999999999995
29,0.8219808308026972,0.4682,0.0,0.436,0.069,0.0268
30,0.8242950439610943,0.4619,0.0,0.44349999999999995,0.0682,0.026399999999999996
31,0.827787610325379,0.4572,0.0,0.4465,0.06679999999999998,0.02949999999999999
32,0.8313926653011906,0.45,0.0001,0.45270000000000005,0.0676,0.029699999999999997
33,0.8326633769097903,0.4437,0.0002,0.45409999999999995,0.0701,0.0321
34,0.8329650000503271,0.4374,0.0001,0.4574,0.0718,0.0334
35,0.8367508210755251,0.4347000000000001,0.0001,0.4583,0.0713,0.0357
36,0.8410036620775158,0.4296,0.0002,0.4635,0.07190000000000002,0.035
37,0.8405118369341286,0.41980000000000006,0.0001,0.46819999999999995,0.0748,0.0372
38,0.8427218411121454,0.41159999999999997,0.0001,0.4735999999999999,0.07800000000000001,0.0368
39,0.8433226895428519,0.41029999999999994,0.0001,0.4739,0.0782,0.0376
40,0.8444076739612316,0.40689999999999993,0.0002,0.4749999999999999,0.0787,0.0394
41,0.84452834861469,0.4067,0.0002,0.47740000000000005,0.0771,0.0388
42,0.8495082495901977,0.40659999999999996,0.0001,0.4779999999999999,0.0757,0.0397
43,0.8486705798233332,0.40129999999999993,0.0,0.4801,0.07840000000000001,0.04019999999999999
44,0.8485417963390405,0.39799999999999996,0.0,0.4851,0.078,0.038900000000000004
45,0.8507628402981645,0.39419999999999994,0.0,0.48589999999999994,0.0799,0.039999999999999994
46,0.8504492396614277,0.3921,0.0,0.48469999999999996,0.08340000000000002,0.0398
47,0.8533352785808301,0.3898,0.0,0.48480000000000006,0.084,0.041400000000000006
48,0.8520183759722927,0.3872,0.0,0.4849,0.0873,0.0406
49,0.8541682306178019,0.387,0.0001,0.48300000000000004,0.0885,0.0415
50,0.8532244087017805,0.3853999999999999,0.0002,0.48590000000000005,0.0877,0.040999999999999995
