,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,1.0,1.0,0.0,0.0,0.0,0.0
1,0.5029083333333331,0.9218999999999999,0.0001,0.04769999999999999,0.029299999999999996,0.0011
2,0.9624166666666667,0.823,0.0002,0.11600000000000002,0.05449999999999999,0.006500000000000001
3,0.541183333333333,0.7878000000000001,0.0003,0.1245,0.0745,0.0132
4,0.9301833333333334,0.6809000000000001,0.0004,0.20040000000000002,0.0897,0.02899999999999999
5,0.579533333333333,0.6741999999999999,0.0006000000000000001,0.1788,0.11180000000000001,0.03519999999999999
6,0.9035499999999997,0.5659,0.001,0.26130000000000003,0.11449999999999999,0.05829999999999999
7,0.6149999999999997,0.5768,0.0013,0.23029999999999998,0.13470000000000001,0.05819999999999999
8,0.8772333333333333,0.4755,0.002,0.3095,0.12720000000000004,0.08779999999999999
9,0.6530333333333331,0.4939,0.0016,0.2664,0.15030000000000002,0.0894
10,0.8627166666666666,0.4229,0.0033,0.32300000000000006,0.13760000000000003,0.11650000000000002
11,0.6802666666666666,0.4425,0.0053,0.27869999999999995,0.16759999999999997,0.11120000000000001
12,0.8499166666666667,0.3862000000000001,0.0063,0.33470000000000005,0.14560000000000003,0.1335
13,0.7018249999999999,0.4152000000000001,0.0070999999999999995,0.2802,0.17329999999999998,0.1313
14,0.8514499999999998,0.38459999999999994,0.009899999999999999,0.32049999999999995,0.148,0.1469
15,0.7144833333333332,0.4042,0.0106,0.2761,0.1779,0.1418
16,0.8465999999999998,0.36669999999999997,0.013500000000000002,0.31969999999999993,0.156,0.15760000000000002
17,0.7337333333333335,0.39010000000000006,0.015500000000000003,0.2826,0.1777,0.1496
18,0.8436999999999998,0.37020000000000003,0.0193,0.3165,0.1584,0.1549
19,0.7492833333333333,0.3842000000000001,0.02,0.2765,0.18899999999999997,0.1503
20,0.8412416666666666,0.36779999999999996,0.0222,0.30690000000000006,0.16850000000000004,0.1568
21,0.7635666666666667,0.393,0.0229,0.26599999999999996,0.18870000000000003,0.15230000000000002
22,0.8424499999999999,0.37699999999999995,0.025099999999999997,0.2998,0.16430000000000003,0.1589
23,0.7715916666666667,0.3988999999999999,0.0259,0.25630000000000003,0.19400000000000003,0.1508
24,0.8390833333333334,0.3911,0.0278,0.29050000000000004,0.1641,0.15430000000000002
25,0.7829999999999999,0.4143999999999999,0.0305,0.2492,0.18800000000000006,0.1484
26,0.8407333333333333,0.40610000000000007,0.0319,0.2844,0.1636,0.1459
27,0.7947166666666667,0.43019999999999997,0.034699999999999995,0.2502,0.1806,0.13899999999999998
28,0.8398666666666665,0.41400000000000003,0.0366,0.2821,0.16,0.1439
29,0.7981333333333334,0.4359,0.0383,0.24119999999999997,0.1844,0.13849999999999998
30,0.840433333333333,0.42550000000000004,0.0409,0.27480000000000004,0.1569,0.1428
31,0.8057166666666667,0.4427000000000001,0.0452,0.2291,0.18759999999999993,0.1406
32,0.8474666666666667,0.43660000000000004,0.0499,0.25730000000000003,0.1632,0.1429
33,0.8088333333333333,0.4424,0.05260000000000001,0.22410000000000005,0.1938,0.13970000000000002
34,0.8444666666666666,0.42559999999999987,0.0527,0.25750000000000006,0.1726,0.1443
35,0.8148833333333333,0.4409,0.056799999999999996,0.22130000000000002,0.2061,0.1317
36,0.8475666666666665,0.42649999999999993,0.05499999999999999,0.25820000000000004,0.1806,0.13470000000000001
37,0.8183333333333332,0.43489999999999995,0.056999999999999995,0.2263,0.21400000000000002,0.12480000000000002
38,0.8499166666666667,0.42629999999999996,0.057800000000000004,0.25060000000000004,0.19800000000000004,0.1251
