,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6357973179369351,1.0,0.0,0.0,0.0,0.0
1,0.6369042384069682,0.9992,0.0,0.0005,0.0003,0.0
2,0.6325269564811995,0.9980000000000001,0.0,0.0014000000000000002,0.0006000000000000001,0.0
3,0.636169723683655,0.996,0.0,0.0029000000000000002,0.0011,0.0
4,0.6347999848817175,0.9934999999999999,0.0,0.0046,0.0019,0.0
5,0.6367348900610798,0.9909,0.0,0.0066,0.0024999999999999996,0.0
6,0.6365060506310095,0.9883,0.0,0.008900000000000002,0.0027999999999999995,0.0
7,0.6376348895878415,0.9848,0.0,0.0118,0.0034,0.0
8,0.6418509950740033,0.9795000000000001,0.0,0.0169,0.0036000000000000003,0.0
9,0.6447395375208658,0.9719,0.0,0.024400000000000005,0.0037,0.0
10,0.6491123331001307,0.9633999999999999,0.0,0.0319,0.0047,0.0
11,0.6517935377108474,0.9534,0.0,0.0407,0.0059,0.0
12,0.6581368650278168,0.9403,0.0,0.0533,0.006400000000000001,0.0
13,0.6631060361751842,0.9275,0.0,0.0651,0.0074,0.0
14,0.6665432881879946,0.9137,0.0,0.07709999999999999,0.0092,0.0
15,0.6704154062599015,0.9039,0.0,0.08690000000000002,0.009200000000000002,0.0
16,0.6743065256092916,0.8941,0.0,0.09709999999999999,0.0088,0.0
17,0.6797455979938017,0.8833999999999999,0.0,0.10669999999999998,0.0099,0.0
18,0.6841674094066126,0.8711999999999999,0.0,0.11720000000000001,0.011600000000000001,0.0
19,0.6886960302291566,0.8614,0.0,0.1267,0.011600000000000001,0.0003
20,0.6941503161614311,0.8536,0.0,0.1347,0.011200000000000002,0.0005
21,0.6956433060226866,0.8460999999999999,0.0,0.1407,0.0128,0.0004
22,0.6995755551623993,0.8358,0.0,0.14889999999999998,0.0143,0.001
23,0.7052146819056666,0.8228,0.0,0.1604,0.0148,0.002
24,0.7081451186051808,0.8133,0.0,0.16820000000000002,0.0152,0.0033
25,0.7159357744762278,0.8025000000000001,0.0,0.17689999999999997,0.015600000000000001,0.005
26,0.7153433793473021,0.7928999999999999,0.0,0.18400000000000002,0.016300000000000002,0.0068000000000000005
27,0.7202978513871223,0.7844,0.0,0.1916,0.0155,0.0085
28,0.7239813593771316,0.7767000000000001,0.0,0.196,0.015700000000000002,0.0116
29,0.7278369532021634,0.7663,0.0,0.2066,0.0151,0.012
30,0.7296413112912216,0.7569,0.0001,0.2146,0.015300000000000001,0.013199999999999998
31,0.735939147435959,0.7478,0.0,0.22229999999999997,0.015,0.0149
32,0.7362153708159243,0.7444,0.0,0.22509999999999997,0.0147,0.0158
33,0.7386800992260426,0.7396,0.0,0.22859999999999997,0.012800000000000002,0.019
34,0.7424064147562983,0.7306999999999999,0.0,0.23659999999999998,0.012300000000000002,0.0204
35,0.7465531544972036,0.7241,0.0,0.24189999999999998,0.011600000000000001,0.022400000000000003
36,0.7461022086156547,0.7177,0.0,0.24830000000000002,0.011500000000000002,0.0225
37,0.7503132303696063,0.7139,0.0,0.25049999999999994,0.011500000000000002,0.0241
