,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6462020237954529,1.0,0.0,0.0,0.0,0.0
1,0.6456079899095234,0.9995,0.0,0.0001,0.0004,0.0
2,0.6476205075972189,0.9989999999999999,0.0,0.0005,0.0005,0.0
3,0.6441531529792429,0.9976999999999999,0.0,0.0011,0.0012000000000000001,0.0
4,0.6460193311279955,0.9964999999999999,0.0,0.0019000000000000002,0.0016,0.0
5,0.6471533062038649,0.9941,0.0,0.0036000000000000003,0.0023,0.0
6,0.6524575589509085,0.9910000000000001,0.0,0.0058,0.0032,0.0
7,0.6519721795560478,0.9879000000000001,0.0,0.008,0.0041,0.0
8,0.6593935444047244,0.9811999999999999,0.0,0.0138,0.005,0.0
9,0.6607114094427,0.9763000000000001,0.0,0.0173,0.006400000000000001,0.0
10,0.660354377947021,0.9703000000000002,0.0,0.020799999999999996,0.008900000000000002,0.0
11,0.6637336238004863,0.9645999999999999,0.0,0.025099999999999997,0.010300000000000002,0.0
12,0.6691727808833439,0.9611000000000002,0.0,0.0271,0.011699999999999999,0.0001
13,0.669592869365869,0.9576,0.0,0.0305,0.0118,0.0001
14,0.6747515069498203,0.9506999999999999,0.0,0.034800000000000005,0.0142,0.0003
15,0.6780781836299874,0.9444,0.0,0.03899999999999999,0.016300000000000002,0.0003
16,0.6799799339048748,0.941,0.0,0.0433,0.0155,0.0002
17,0.676601912784199,0.9298000000000001,0.0,0.05140000000000001,0.018600000000000002,0.0002
18,0.6858185320255443,0.9232999999999998,0.0,0.0562,0.020300000000000002,0.0002
19,0.6878266293711138,0.9153999999999999,0.0,0.06330000000000001,0.021199999999999997,0.0001
20,0.6907098376235338,0.9077000000000001,0.0,0.0717,0.0204,0.0002
21,0.6922544721973901,0.8983999999999999,0.0,0.07919999999999999,0.022299999999999997,0.0001
22,0.697251372107445,0.8891999999999999,0.0,0.08810000000000001,0.0225,0.0002
23,0.7001377938529404,0.8816000000000002,0.0,0.09590000000000001,0.0223,0.0002
24,0.7006382183142974,0.8778,0.0,0.10099999999999999,0.0208,0.0004
25,0.703759822413847,0.8694000000000002,0.0,0.1076,0.022400000000000003,0.0006000000000000001
26,0.7055443164490908,0.8619,0.0,0.11430000000000001,0.023000000000000003,0.0008
27,0.7075665932039561,0.8548999999999998,0.0,0.1204,0.024099999999999993,0.0006
