,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6494576263612025,1.0,0.0,0.0,0.0,0.0
1,0.6485708401200242,0.9838000000000001,0.0,0.0103,0.005900000000000001,0.0
2,0.6560378611213289,0.9597,0.0,0.026099999999999998,0.014000000000000002,0.0002
3,0.6588344307850106,0.9388999999999998,0.0001,0.04209999999999999,0.0184,0.0006000000000000001
4,0.6710349820678537,0.9059999999999999,0.0,0.0682,0.024300000000000002,0.0015
5,0.6788977520264099,0.8703,0.0,0.0959,0.030799999999999998,0.0030000000000000005
6,0.6966969960135496,0.8227000000000001,0.0,0.1341,0.03699999999999999,0.006200000000000001
7,0.710044934239532,0.7704000000000002,0.0,0.17759999999999998,0.04290000000000001,0.009100000000000002
8,0.7296555169556771,0.7315,0.0001,0.2073,0.04759999999999999,0.013600000000000003
9,0.7417953860898386,0.6936,0.0002,0.23789999999999994,0.052700000000000004,0.0158
10,0.755930142044948,0.6546,0.0002,0.2737,0.051800000000000006,0.0199
11,0.7707329835004039,0.6255,0.0006,0.29500000000000004,0.0546,0.024900000000000002
12,0.7807639913201999,0.5944,0.0005,0.32030000000000003,0.0565,0.028800000000000003
13,0.7910834592964548,0.5662999999999999,0.0004,0.34680000000000005,0.056600000000000004,0.030300000000000004
14,0.798718341666182,0.5390999999999999,0.0004,0.3664,0.0614,0.03309999999999999
15,0.8079645344848287,0.5095000000000001,0.0005,0.3857000000000001,0.06570000000000001,0.0391
16,0.812809420369526,0.4892,0.0004,0.4025,0.06620000000000001,0.04209999999999999
17,0.8190666688314995,0.4733,0.0004,0.41669999999999996,0.0656,0.0444
18,0.8237199460809899,0.4568999999999999,0.0007000000000000001,0.4322000000000001,0.0631,0.0478
19,0.8310518668621512,0.4393000000000001,0.0008,0.4444000000000001,0.0649,0.05140000000000001
20,0.8382181453536888,0.42750000000000005,0.001,0.4542999999999999,0.0645,0.0537
21,0.8412103167570776,0.4126000000000001,0.0012,0.46810000000000007,0.060700000000000004,0.058600000000000006
22,0.8479203742844783,0.39429999999999993,0.0012,0.48089999999999994,0.0616,0.0632
23,0.8506876143784485,0.38170000000000004,0.0012,0.49029999999999996,0.0648,0.06319999999999999
24,0.853313180695192,0.3738,0.0012,0.4919,0.0674,0.0669
25,0.8544526380325381,0.36280000000000007,0.0012,0.4972,0.068,0.07200000000000001
26,0.8567354679580456,0.3485999999999999,0.0006000000000000001,0.5061,0.0675,0.07780000000000001
27,0.8577769070983094,0.33730000000000004,0.0009000000000000001,0.5111999999999999,0.06910000000000001,0.08240000000000001
28,0.8611954896940985,0.3239000000000001,0.0003,0.5154,0.06949999999999999,0.09119999999999999
29,0.8647229785205879,0.31500000000000006,0.0003,0.5208999999999999,0.0705,0.09360000000000002
30,0.8660166228876224,0.3061,0.0002,0.529,0.07,0.0949
