,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6350774207799367,1.0,0.0,0.0,0.0,0.0
1,0.6361399120208733,0.9920999999999994,0.0,0.005100000000000002,0.0028000000000000013,0.0
2,0.6382593888471266,0.9828999999999997,0.0,0.011100000000000006,0.0059000000000000025,9.999999999999999e-05
3,0.6396308122730192,0.9720999999999993,0.0,0.01960000000000001,0.007900000000000003,0.0004000000000000001
4,0.6434232024753379,0.9597999999999997,0.0,0.02769999999999997,0.011600000000000004,0.0009000000000000001
5,0.6532164945031925,0.9393000000000001,0.0,0.04679999999999998,0.012500000000000006,0.0014
6,0.6611453268499821,0.9106999999999994,0.0,0.0713999999999999,0.015300000000000008,0.0026
7,0.6697081058792197,0.8846999999999995,0.0,0.09219999999999991,0.01970000000000001,0.0034
8,0.6797491926628317,0.8538999999999997,0.0,0.11779999999999992,0.023599999999999986,0.004699999999999999
9,0.9563833333333335,0.8172999999999997,0.0,0.1511999999999999,0.02639999999999999,0.0051
10,0.9637716615787499,0.8370999999999997,0.0,0.12989999999999993,0.028199999999999982,0.0048000000000000004
11,0.9691518011327958,0.8512,0.0,0.11399999999999992,0.029999999999999985,0.0048000000000000004
12,0.9729702356992963,0.8566999999999999,0.0,0.10419999999999993,0.03409999999999998,0.005
13,0.9753590245612065,0.8641999999999997,0.0,0.09569999999999988,0.034699999999999995,0.0053999999999999986
14,0.9781011289252589,0.8701,0.0,0.08699999999999992,0.038399999999999976,0.0045000000000000005
15,0.9807680223114416,0.8740999999999997,0.0,0.07769999999999996,0.043599999999999965,0.004600000000000001
16,0.9824131273165339,0.8803000000000002,0.0,0.07269999999999993,0.0424,0.0046
17,0.9832226511152176,0.8818999999999999,0.0,0.06759999999999994,0.04589999999999998,0.004600000000000001
18,0.9858006521234686,0.8861000000000002,0.0,0.060999999999999964,0.0482,0.0047
19,0.526408333333333,0.8913000000000001,0.0,0.05709999999999994,0.04679999999999999,0.004800000000000001
20,0.5287689252323148,0.8712000000000001,0.0,0.07729999999999994,0.04599999999999999,0.005500000000000001
21,0.5574887582272413,0.8349000000000001,9.999999999999999e-05,0.10969999999999998,0.04739999999999997,0.008000000000000002
22,0.5767305420275238,0.7972,0.00030000000000000003,0.14540000000000003,0.04789999999999998,0.009500000000000001
23,0.5975940423449764,0.7530000000000002,0.00039999999999999996,0.1889,0.04629999999999998,0.011800000000000001
24,0.6217806956229692,0.6961999999999998,0.0006000000000000001,0.2412,0.046599999999999975,0.016000000000000004
25,0.6487472641675806,0.6423999999999997,0.0005,0.2891,0.04819999999999998,0.0203
26,0.6719964116963763,0.5920999999999998,0.0012000000000000001,0.3395999999999999,0.04539999999999998,0.0229
27,0.7016349240912092,0.5381999999999998,0.0024000000000000002,0.3969,0.04069999999999997,0.0242
28,0.7233744648800746,0.49600000000000005,0.0035000000000000005,0.4388,0.03909999999999999,0.02609999999999999
29,0.8564499999999998,0.45929999999999976,0.0046,0.48070000000000007,0.032499999999999994,0.027499999999999993
30,0.8732101825382869,0.49529999999999985,0.005400000000000001,0.4423000000000001,0.03619999999999999,0.026199999999999994
31,0.8849083324726388,0.5305000000000002,0.0052,0.4035,0.04099999999999998,0.024999999999999994
32,0.900414465163849,0.5694000000000002,0.0056,0.36329999999999996,0.0428,0.024500000000000004
33,0.9106975553800591,0.5954999999999998,0.006700000000000001,0.3336,0.049499999999999975,0.021400000000000006
34,0.9188237540862181,0.621,0.006500000000000001,0.3031,0.05469999999999998,0.021200000000000004
35,0.9276376449181484,0.6471000000000001,0.0071,0.2759,0.058299999999999984,0.018700000000000005
36,0.9347874274778777,0.6708,0.007099999999999999,0.24969999999999995,0.062399999999999976,0.017100000000000004
37,0.9433510719617426,0.6976,0.006600000000000001,0.22100000000000006,0.0642,0.017200000000000003
38,0.9493989214896318,0.7234999999999998,0.0068,0.19529999999999997,0.06429999999999997,0.016900000000000002
39,0.6732666666666661,0.7375999999999996,0.007099999999999999,0.17639999999999986,0.06969999999999996,0.016300000000000002
40,0.6959072164866796,0.7029000000000001,0.0088,0.20590000000000003,0.07209999999999994,0.019100000000000006
41,0.7076374323240514,0.6759000000000003,0.0098,0.23249999999999998,0.07100000000000001,0.020600000000000004
